Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
315.0,1.0,2.81261e-05,0.0,8.19,0.000996001,0.0,178.608,2.78429e-05,4.00099e-06,-0.000995882,2.40804e-05,9.0,3005.0
315.0,1.0,2.91468e-05,0.0,8.046,0.000979073,0.0,178.59,2.88637e-05,4.0755e-06,-0.000978835,2.40804e-05,9.0,3005.0
315.0,1.0,2.95566e-05,0.0,8.04,0.000969771,0.0,178.572,2.92585e-05,4.12765e-06,-0.000969533,2.40804e-05,9.0,3005.0
324.0,1.0,3.23581e-05,0.0,5.496,0.000850562,0.0,178.368,3.22091e-05,3.09946e-06,-0.000850324,2.40804e-05,9.0,3005.0
324.0,1.0,3.32075e-05,0.0,4.824,0.000822309,0.0,178.314,3.30883e-05,2.78653e-06,-0.00082219,2.40804e-05,9.0,3005.0
324.0,1.0,3.36769e-05,0.0,4.428,0.000806812,0.0,178.29,3.35725e-05,2.59282e-06,-0.000806574,2.39612e-05,9.0,3005.0
333.0,1.0,3.6441e-05,0.0,4.572,0.00065041,0.0,177.918,3.63293e-05,2.90574e-06,-0.000650052,2.36036e-05,9.0,3005.0
333.0,1.0,3.75214e-05,0.0,4.302,0.000614408,0.0,177.792,3.7417e-05,2.80888e-06,-0.000614051,2.36036e-05,9.0,3005.0
333.0,1.0,3.82217e-05,0.0,4.2,0.000594381,0.0,177.72,3.81249e-05,2.79398e-06,-0.000594143,2.36036e-05,9.0,3005.0
342.0,1.0,3.86464e-05,0.0,3.876,0.000415327,0.0,176.742,3.85644e-05,2.60772e-06,-0.000414731,2.34843e-05,9.0,3005.0
342.0,1.0,3.85644e-05,0.0,3.54,0.000374796,0.0,176.4,3.84899e-05,2.37675e-06,-0.0003742,2.34843e-05,9.0,3005.0
342.0,1.0,3.84676e-05,0.0,3.534,0.000352504,0.0,176.196,3.83931e-05,2.3693e-06,-0.000351788,2.33651e-05,9.0,3005.0
351.0,1.0,3.26636e-05,0.0,4.224,0.000174046,0.0,172.326,3.25742e-05,2.40655e-06,-0.000172616,2.32459e-05,9.0,3005.0
351.0,1.0,3.01154e-05,0.0,4.866,0.000134707,0.0,170.088,3.00111e-05,2.54811e-06,-0.0001328,2.31267e-05,9.0,3005.0
351.0,1.0,2.86252e-05,0.0,5.4,0.000113011,0.0,168.192,2.84986e-05,2.68967e-06,-0.000110746,2.31267e-05,9.0,3005.0
360.0,1.0,2.60548e-05,0.0,8.46,5.97241e-05,0.0,22.644,2.57717e-05,3.82963e-06,5.50749e-05,2.28883e-05,9.0,3005.0
360.0,1.0,2.52203e-05,0.0,9.108,9.41758e-05,0.0,14.172,2.49e-05,3.98609e-06,9.13148e-05,2.30075e-05,9.0,3005.0
360.0,1.0,2.47211e-05,0.0,9.702,0.000113488,0.0,11.712,2.4371e-05,4.1649e-06,0.000111223,2.30075e-05,9.0,3005.0
